Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"19506","","","None","194.228.131.101","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 2488 sec
"
"22964","","","None","194.228.131.101","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","194.228.131.101","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"25220","","","None","194.228.131.101","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"45590","","","None","194.228.131.101","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE's : 

  cpe:/o:linux:linux_kernel:2.4
  cpe:/o:linux:linux_kernel:2.6
"
"54615","","","None","194.228.131.101","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 54
"
"10107","","","None","194.250.246.85","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Microsoft-IIS/5.1"
"10342","","","None","194.250.246.85","tcp","5900","VNC Software Detection","The remote host is running a remote display software (VNC).","The remote host is running VNC (Virtual Network Computing), which uses
the RFB (Remote Framebuffer) protocol to provide remote access to
graphical user interfaces and thus permits a console on the remote
host to be displayed on another.","Make sure use of this software is done in accordance with your
organization's security policy and filter incoming traffic to this
port.","http://en.wikipedia.org/wiki/Vnc","
The highest RFB protocol version supported by the server is :

  3.6
"
"10863","","","None","194.250.246.85","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: 194.250.246.85

Issuer Name: 

Common Name: 194.250.246.85

Serial Number: 53 88 A8 4E 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: May 30 15:48:30 2014 GMT
Not Valid After: May 29 15:48:30 2017 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 D9 FD 96 1A FF F5 D9 A5 81 E6 F8 48 82 69 A2 88 37 69 EE 
            98 5C 39 7B 4B 74 CA 92 D7 30 1D 6F A6 09 40 E1 66 19 D5 B3 
            09 AE E3 E2 AC 29 6F 9C 28 FC DC AE 8B 92 5E 7B 4F 1C FF 4C 
            44 FF 33 41 58 C9 F4 E7 38 81 97 D3 CE 52 8E 3D 21 53 02 32 
            D7 C9 75 D3 1E 93 F3 4F F3 A4 B0 52 CB 88 A1 54 91 EE 54 07 
            1C 39 FF F3 45 0C CA A2 C0 A0 08 E5 5A 5F 86 CD E1 D3 8E B4 
            E4 6C A2 F8 E5 33 B3 4B 77 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 7E 82 B2 1B 23 BB 6B 86 69 4B 06 FA FC 80 8B B0 CB 03 E1 
           07 5F AC A6 EA A7 F5 8F BB 84 D7 A1 B2 E0 4A E3 62 73 E4 D7 
           D6 61 6E 6E 51 16 A1 EF 9C FF 4D 48 89 36 01 F7 44 BE 93 EA 
           FC 95 CE 5F 9A 24 A9 B1 7E 2B 2A 32 E2 A2 4B AB 67 1F FD 22 
           84 6C 87 C0 05 2B DB EF 7E AC 34 53 5C C2 F1 CA 84 CA B9 A9 
           BF EE 3A 5D 5C DF 51 C3 C6 F8 EE 79 80 5B 0A 08 70 D1 23 17 
           DD D0 E3 A2 F1 F7 3F D6 DC 

Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment, Key Cert Signature


Extension: Subject Alternative Name (2.5.29.17)
Critical: 0


Extension: Basic Constraints (2.5.29.19)
Critical: 1
CA: TRUE
Path Length: 1


Fingerprints : 

SHA-256 Fingerprint: D9 E3 2E D6 85 A4 1C 84 26 D1 8C 64 DE B5 BB 12 35 CE F6 61 
                     32 D1 5A FB 9A 2A 77 77 BA 3A E3 AE 
SHA-1 Fingerprint: E8 15 29 DB 3F 10 23 BC CE 7D AE 82 0D 8F 79 9B BE DD 45 70 
MD5 Fingerprint: 60 BC 53 01 F2 96 65 38 36 E4 14 4F D1 EB F6 62 

"
"10863","","","None","194.250.246.85","tcp","3389","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: SRV-JardinServices.jardinservices.local

Issuer Name: 

Common Name: SRV-JardinServices.jardinservices.local

Serial Number: 4B FE BC 48 C6 15 08 B4 45 3B F8 E8 CC 65 80 A7 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Jul 17 14:51:46 2016 GMT
Not Valid After: Jan 16 14:51:46 2017 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 CB AE 01 2A D5 0C D6 BE 0A F4 17 9C E0 95 31 DB 2C 93 FD 
            A6 87 1E D3 27 6D 3A C8 30 4C 4B AE 91 D7 DA E3 F2 A1 B4 5B 
            02 21 CA 65 29 59 A3 CA 95 18 43 3C 88 68 DE D6 C9 18 0D 9E 
            FD 85 28 46 91 47 27 EB 77 5C D7 00 90 F1 1F 3B 83 5C 87 EB 
            4D 4A B1 E8 DC E3 DD 5C ED B0 A3 9F CD 29 DF F3 17 53 A2 7F 
            85 26 29 75 B7 B0 4A C1 AA 28 5F 22 BA F6 57 DC 08 23 17 C5 
            FD 7B 74 3D 27 14 7E 83 99 63 D8 0F DC DC CC F5 EB 24 AF E0 
            20 FE 0B 20 C7 81 15 A1 B5 7B B7 5B AF 68 EC 19 C9 25 23 F0 
            3E BD 84 7B D3 D8 5B DA F1 96 9E E6 A6 2B F5 2B E9 25 35 8E 
            4C 70 9C 43 A4 18 95 0D D7 7E FA 46 9B 02 6E 69 3C 2F 01 07 
            CF 75 2E F4 29 F9 68 45 7C A0 C6 23 4F FD C8 B1 82 50 EF 75 
            D7 21 00 78 C8 6D B3 47 77 CA 44 7E 42 5D 58 C6 25 36 DC 25 
            BC 0B 38 41 F3 6E 14 C4 3B CB 86 57 41 82 80 B5 97 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 15 1C FA 04 FE D8 C1 F7 8C F1 8C 06 7E 1A D2 E4 73 FA CF 
           8C 96 20 06 CD 33 10 4D 1D 19 AE AE 4A 16 2C E9 1C 8D 3E 2E 
           5B 85 C2 67 46 FF 45 83 16 66 F4 5F DD 23 9B F6 DA 55 07 D8 
           29 B3 54 37 6B 20 FB 5C CF 35 71 8E E7 72 6D 0E F2 95 68 14 
           D1 6D 3F 49 F0 53 4D D0 8C FA C7 15 95 B3 1B 2E 2B 9D 9B 16 
           8E 85 18 02 A3 3A B3 C1 67 46 DA DA F2 D1 54 61 08 B4 AC A2 
           A0 D3 2A 84 57 6D 12 47 0F 16 92 41 42 AA ED 6A 53 D9 AD 51 
           FD 1F 1E 14 1B 9E 09 B2 E1 EC 0D AB E5 4C 7E E0 9F 51 CF 49 
           1D 23 D0 65 59 50 69 B2 3A AA 01 57 D5 DB A1 1D F0 86 2A 90 
           D7 50 99 3B 01 CF 3F 5A 88 8F 53 7D B6 21 5A 9A 7C A3 54 CD 
           E1 E7 2A EE 45 06 81 EE F6 C0 5D 8C 52 B2 B9 43 ED 1A 70 F8 
           71 CA FB 3E 6B B4 1C FE 3F 5B D7 44 D5 A5 9B 29 A9 E5 89 81 
           DB BA DC 51 59 F9 C1 0D 90 F5 3D 57 22 CB 27 DF CE 

Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 0
Key Usage: Key Encipherment, Data Encipherment


Fingerprints : 

SHA-256 Fingerprint: F8 EE BA FB 28 8F 07 62 63 C5 5E BD AC 9D 70 29 A1 13 A1 B2 
                     F8 99 AC B0 4D 5E B9 7D 2F 01 82 85 
SHA-1 Fingerprint: A1 B5 9F 36 0A CF BF 8B 38 97 DB E9 F0 3B 77 C3 03 74 26 2B 
MD5 Fingerprint: 29 F2 D5 7A 40 58 25 1A C8 3A AE 7A D9 40 AA 3A 

"
"10940","","","None","194.250.246.85","tcp","3389","Windows Terminal Services Enabled","The remote Windows host has Terminal Services enabled.","Terminal Services allows a Windows user to remotely obtain a graphical
login (and therefore act as a local user on the remote host).

If an attacker gains a valid login and password, this service could be
used to gain further access on the remote host.  An attacker may also
use this service to mount a dictionary attack against the remote host
to try to log in remotely.

Note that RDP (the Remote Desktop Protocol) is vulnerable to
Man-in-the-middle attacks, making it easy for attackers to steal the
credentials of legitimate users by impersonating the Windows server.","Disable Terminal Services if you do not use it, and do not allow this
service to run across the Internet.","",""
"11213","CVE-2003-1567","5.0","Medium","194.250.246.85","tcp","80","HTTP TRACE / TRACK Methods Allowed","Debugging functions are enabled on the remote web server.","The remote web server supports the TRACE and/or TRACK methods. TRACE
and TRACK are HTTP methods that are used to debug web server
connections.","Disable these methods. Refer to the plugin output for more information.","http://www.cgisecurity.com/whitehat-mirror/WH-WhitePaper_XST_ebook.pdf
http://www.apacheweek.com/issues/03-01-24
http://download.oracle.com/sunalerts/1000718.1.html","
Use the URLScan tool to deny HTTP TRACE requests or to permit only the
methods needed to meet site requirements and policy.

Nessus sent the following TRACE request : 

------------------------------ snip ------------------------------
TRACE /Nessus1768137358.html HTTP/1.1
Connection: Close
Host: c2faf655.fsp.oleane.fr
Pragma: no-cache
User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)
Accept: image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, image/png, */*
Accept-Language: en
Accept-Charset: iso-8859-1,*,utf-8

------------------------------ snip ------------------------------

and received the following response from the remote server :

------------------------------ snip ------------------------------
HTTP/1.1 200 OK
Server: Microsoft-IIS/5.1
Date: Fri, 19 Aug 2016 01:58:39 GMT
X-Powered-By: ASP.NET
Content-Type: message/http
Content-Length: 324


TRACE /Nessus1768137358.html HTTP/1.1
Connection: Keep-Alive
Host: c2faf655.fsp.oleane.fr
Pragma: no-cache
User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)
Accept: image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, image/png, */*
Accept-Language: en
Accept-Charset: iso-8859-1,*,utf-8

------------------------------ snip ------------------------------
"
