Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"11219","","","None","193.252.36.207","tcp","110","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 110/tcp was found to be open"
"11414","","","None","193.252.36.207","tcp","143","IMAP Service Banner Retrieval","An IMAP server is running on the remote host.","An IMAP (Internet Message Access Protocol) server is
installed and running on the remote host.","n/a","","The remote imap server banner is :

* OK The Microsoft Exchange IMAP4 service is ready.
* BYE Connection is closed. 13
"
"11936","","","None","193.252.36.207","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Microsoft Windows Server 2008
Confidence level : 75
Method : HTTP

 
The remote host is running Microsoft Windows Server 2008"
"12053","","","None","193.252.36.207","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
193.252.36.207 resolves as LPuteaux-657-1-41-207.w193-252.abo.wanadoo.fr.
"
"15855","","2.6","Low","193.252.36.207","tcp","110","POP3 Cleartext Logins Permitted","The remote POP3 daemon allows credentials to be transmitted in
cleartext.","The remote host is running a POP3 daemon that allows cleartext logins
over unencrypted connections. An attacker can uncover user names and
passwords by sniffing traffic to the POP3 daemon if a less secure
authentication mechanism (eg, USER command, AUTH PLAIN, AUTH LOGIN) is
used.","Contact your vendor for a fix or encrypt traffic with SSL /
TLS using stunnel.","http://tools.ietf.org/html/rfc2222
http://tools.ietf.org/html/rfc2595","The following cleartext methods are supported :
USER
"
"19506","","","None","193.252.36.207","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 4402 sec
"
"22964","","","None","193.252.36.207","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSLv2 server answered on this port.
"
"22964","","","None","193.252.36.207","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","193.252.36.207","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","193.252.36.207","tcp","110","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A POP3 server is running on this port."
"22964","","","None","193.252.36.207","tcp","143","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An IMAP server is running on this port."
"22964","","","None","193.252.36.207","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through SSLv2."
"24260","","","None","193.252.36.207","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""1867611121""
  Last-Modified: Sun, 01 Jul 2012 01:05:28 GMT
  Content-Length: 380
  Connection: close
  Date: Fri, 19 Aug 2016 01:28:01 GMT
  Server: Siemens Switzerland Ltd.
  
"
"25220","","","None","193.252.36.207","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"40984","","5.0","Medium","193.252.36.207","tcp","80","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://LPuteaux-657-1-41-207.w193-252.abo.wanadoo.fr/doc/
"
"42085","","","None","193.252.36.207","tcp","143","IMAP Service STARTTLS Command Support","The remote mail service supports encrypting traffic.","The remote IMAP service supports the use of the 'STARTTLS' command to
switch from a cleartext to an encrypted communications channel.","n/a","http://en.wikipedia.org/wiki/STARTTLS
http://tools.ietf.org/html/rfc2595","
Here is the IMAP server's SSL certificate that Nessus was able to
collect after sending a 'STARTTLS' command :

------------------------------ snip ------------------------------
Subject Name: 

Common Name: VALSRV02.valleiry.local

Issuer Name: 

Common Name: valleiry-VALSRV02-CA

Serial Number: 25 BA 19 63 00 01 00 00 00 16 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 05 18:04:20 2016 GMT
Not Valid After: Aug 05 18:04:20 2017 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 D0 26 69 01 9A 2A 04 9B 35 58 A5 AC 93 B2 15 0E 31 E2 0C 
            85 27 3A E1 FA 17 6F 54 C1 D3 CC 0C 05 E0 D7 3E E0 6A 42 CF 
            38 AE 5C 85 50 98 46 12 4C C7 57 10 DB 29 BC 74 14 28 00 7C 
            18 57 41 C5 58 90 50 18 94 8E A6 2D 40 0C E7 1B 69 8A 2B BE 
            B9 06 FE BC 3C 41 32 99 D2 D9 30 22 5C C6 0B 10 B9 F6 F7 47 
            A3 F9 DF 6D 7C 52 B0 35 52 08 3A FF 50 59 28 7F F7 91 F7 DD 
            A1 37 E9 21 B5 43 6E C5 11 46 6F 9B 0A 53 A1 CB 6A 1F D6 84 
            0B 6A 19 36 63 26 BE A3 FB 98 2B 32 35 F5 32 0E EB E8 01 D1 
            72 62 8D F9 AE 53 43 32 47 55 BD FD 95 6D 9F A1 FD DA 0F 56 
            8E B7 5E CB E2 5E D6 90 AC 38 8C 72 DC FE CC 37 BE 86 E2 B2 
            6C 78 F1 ED 5D 47 56 64 4A BD 27 0E FC E6 15 0C AA 51 EE 61 
            09 09 5A C8 B6 AC FF F4 9A 4D 95 8C E4 41 52 37 31 1B C2 F6 
            B9 05 B3 0E 34 D4 DF 12 31 AD 1F 49 31 86 91 98 65 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 2E B1 61 78 C4 2B 9A 1B B4 90 4C CB 7F 7D B3 F5 44 33 7F 
           F8 40 82 00 7D E8 A4 2D 47 1F 26 28 19 75 67 5A 29 BA AE 53 
           0F 16 7E 79 0B 4D DF DD 7D D1 55 C9 6E BA 57 68 04 89 41 85 
           01 ED DC B4 E7 2D 22 03 88 CE D4 B5 A6 B1 3E DB A3 30 7E 4F 
           60 11 40 81 8B 7B FE 43 94 42 1F AB 9E 76 E4 7B 48 48 9A D0 
           88 4B 01 6D 85 A2 A6 52 14 92 6F 84 61 FC 63 D6 1C 82 AE 6D 
           47 AD A8 87 B7 C1 4A 34 BD BF AA D1 E2 CF 00 85 4B 6E 6C D3 
           FB 22 BB A8 13 0F AE FE B5 6C F3 B9 9F E0 D1 D6 1C 92 92 55 
           A9 70 76 95 B6 F3 E6 90 FC 84 E2 16 16 17 D2 83 22 93 EE C6 
           3F 7B AF 84 FE 4E 8D 25 9D 78 6F 52 3E C6 E0 60 9F 7A CD 73 
           3B 3C 26 47 4A DE 89 49 44 82 2D A4 E5 67 5B 8E B9 F2 AB 7C 
           BF 86 63 7F 78 E0 C0 96 45 75 87 63 26 BF 2C 55 AA 35 88 79 
           25 CB 5A 80 93 CF 15 F1 21 F0 05 71 AF 81 8C 8A E8 

Extension: Certificate Template Name (1.3.6.1.4.1.311.20.2)
Critical: 0
Template: DomainController


Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Client Authentication (1.3.6.1.5.5.7.3.2)
Purpose#2: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment


Extension: S/MIME Capabilities (1.2.840.113549.1.9.15)
Critical: 0
Data: 30 69 30 0E 06 08 2A 86 48 86 F7 0D 03 02 02 02 00 80 30 0E 
      06 08 2A 86 48 86 F7 0D 03 04 02 02 00 80 30 0B 06 09 60 86 
      48 01 65 03 04 01 2A 30 0B 06 09 60 86 48 01 65 03 04 01 2D 
      30 0B 06 09 60 86 48 01 65 03 04 01 02 30 0B 06 09 60 86 48 
      01 65 03 04 01 05 30 07 06 05 2B 0E 03 02 07 30 0A 06 08 2A 
      86 48 86 F7 0D 03 07 


Extension: Subject Alternative Name (2.5.29.17)
Critical: 0
Other Name: 06 09 2B 06 01 04 01 82 37 19 01 A0 12 04 10 29 00 01 1B 4A 
            25 47 43 B9 7E C8 E0 60 50 88 1F 
DNS: VALSRV02.valleiry.local


Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: A7 20 DA D9 BA 5E 21 E4 1D FB 69 0B E9 AE F3 F5 D3 40 24 33 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: F6 D5 C9 97 C9 B7 86 BB 5B 39 6D 66 B1 FF 6A 61 EB 76 60 03 


Extension: CRL Distribution Points (2.5.29.31)
Critical: 0
URI: ldap:///CN=valleiry-VALSRV02-CA(1),CN=VALSRV02,CN=CDP,CN=Public%20Key%20Services,CN=Services,CN=Configuration,DC=valleiry,DC=local?certificateRevocationList?base?objectClass=cRLDistributionPoint
URI: http://valsrv02.valleiry.local/CertEnroll/valleiry-VALSRV02-CA(1).crl


Extension: Authority Information Access (1.3.6.1.5.5.7.1.1)
Critical: 0
Method#1: Certificate Authority Issuers
URI: ldap:///CN=valleiry-VALSRV02-CA,CN=AIA,CN=Public%20Key%20Services,CN=Services,CN=Configuration,DC=valleiry,DC=local?cACertificate?base?objectClass=certificationAuthority
Method#2: Certificate Authority Issuers
URI: http://valsrv02.valleiry.local/CertEnroll/VALSRV02.valleiry.local_valleiry-VALSRV02-CA(1).crt


------------------------------ snip ------------------------------
"
"42087","","","None","193.252.36.207","tcp","110","POP3 Service STLS Command Support","The remote mail service supports encrypting traffic.","The remote POP3 service supports the use of the 'STLS' command to
switch from a cleartext to an encrypted communications channel.","n/a","http://en.wikipedia.org/wiki/STARTTLS
http://tools.ietf.org/html/rfc2595","
Here is the POP3 server's SSL certificate that Nessus was able to
collect after sending a 'STLS' command :

------------------------------ snip ------------------------------
Subject Name: 

Common Name: VALSRV02.valleiry.local

Issuer Name: 

Common Name: valleiry-VALSRV02-CA

Serial Number: 25 BA 19 63 00 01 00 00 00 16 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 05 18:04:20 2016 GMT
Not Valid After: Aug 05 18:04:20 2017 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 D0 26 69 01 9A 2A 04 9B 35 58 A5 AC 93 B2 15 0E 31 E2 0C 
            85 27 3A E1 FA 17 6F 54 C1 D3 CC 0C 05 E0 D7 3E E0 6A 42 CF 
            38 AE 5C 85 50 98 46 12 4C C7 57 10 DB 29 BC 74 14 28 00 7C 
            18 57 41 C5 58 90 50 18 94 8E A6 2D 40 0C E7 1B 69 8A 2B BE 
            B9 06 FE BC 3C 41 32 99 D2 D9 30 22 5C C6 0B 10 B9 F6 F7 47 
            A3 F9 DF 6D 7C 52 B0 35 52 08 3A FF 50 59 28 7F F7 91 F7 DD 
            A1 37 E9 21 B5 43 6E C5 11 46 6F 9B 0A 53 A1 CB 6A 1F D6 84 
            0B 6A 19 36 63 26 BE A3 FB 98 2B 32 35 F5 32 0E EB E8 01 D1 
            72 62 8D F9 AE 53 43 32 47 55 BD FD 95 6D 9F A1 FD DA 0F 56 
            8E B7 5E CB E2 5E D6 90 AC 38 8C 72 DC FE CC 37 BE 86 E2 B2 
            6C 78 F1 ED 5D 47 56 64 4A BD 27 0E FC E6 15 0C AA 51 EE 61 
            09 09 5A C8 B6 AC FF F4 9A 4D 95 8C E4 41 52 37 31 1B C2 F6 
            B9 05 B3 0E 34 D4 DF 12 31 AD 1F 49 31 86 91 98 65 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 2E B1 61 78 C4 2B 9A 1B B4 90 4C CB 7F 7D B3 F5 44 33 7F 
           F8 40 82 00 7D E8 A4 2D 47 1F 26 28 19 75 67 5A 29 BA AE 53 
           0F 16 7E 79 0B 4D DF DD 7D D1 55 C9 6E BA 57 68 04 89 41 85 
           01 ED DC B4 E7 2D 22 03 88 CE D4 B5 A6 B1 3E DB A3 30 7E 4F 
           60 11 40 81 8B 7B FE 43 94 42 1F AB 9E 76 E4 7B 48 48 9A D0 
           88 4B 01 6D 85 A2 A6 52 14 92 6F 84 61 FC 63 D6 1C 82 AE 6D 
           47 AD A8 87 B7 C1 4A 34 BD BF AA D1 E2 CF 00 85 4B 6E 6C D3 
           FB 22 BB A8 13 0F AE FE B5 6C F3 B9 9F E0 D1 D6 1C 92 92 55 
           A9 70 76 95 B6 F3 E6 90 FC 84 E2 16 16 17 D2 83 22 93 EE C6 
           3F 7B AF 84 FE 4E 8D 25 9D 78 6F 52 3E C6 E0 60 9F 7A CD 73 
           3B 3C 26 47 4A DE 89 49 44 82 2D A4 E5 67 5B 8E B9 F2 AB 7C 
           BF 86 63 7F 78 E0 C0 96 45 75 87 63 26 BF 2C 55 AA 35 88 79 
           25 CB 5A 80 93 CF 15 F1 21 F0 05 71 AF 81 8C 8A E8 

Extension: Certificate Template Name (1.3.6.1.4.1.311.20.2)
Critical: 0
Template: DomainController


Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Client Authentication (1.3.6.1.5.5.7.3.2)
Purpose#2: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment


Extension: S/MIME Capabilities (1.2.840.113549.1.9.15)
Critical: 0
Data: 30 69 30 0E 06 08 2A 86 48 86 F7 0D 03 02 02 02 00 80 30 0E 
      06 08 2A 86 48 86 F7 0D 03 04 02 02 00 80 30 0B 06 09 60 86 
      48 01 65 03 04 01 2A 30 0B 06 09 60 86 48 01 65 03 04 01 2D 
      30 0B 06 09 60 86 48 01 65 03 04 01 02 30 0B 06 09 60 86 48 
      01 65 03 04 01 05 30 07 06 05 2B 0E 03 02 07 30 0A 06 08 2A 
      86 48 86 F7 0D 03 07 


Extension: Subject Alternative Name (2.5.29.17)
Critical: 0
Other Name: 06 09 2B 06 01 04 01 82 37 19 01 A0 12 04 10 29 00 01 1B 4A 
            25 47 43 B9 7E C8 E0 60 50 88 1F 
DNS: VALSRV02.valleiry.local


Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: A7 20 DA D9 BA 5E 21 E4 1D FB 69 0B E9 AE F3 F5 D3 40 24 33 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: F6 D5 C9 97 C9 B7 86 BB 5B 39 6D 66 B1 FF 6A 61 EB 76 60 03 


Extension: CRL Distribution Points (2.5.29.31)
Critical: 0
URI: ldap:///CN=valleiry-VALSRV02-CA(1),CN=VALSRV02,CN=CDP,CN=Public%20Key%20Services,CN=Services,CN=Configuration,DC=valleiry,DC=local?certificateRevocationList?base?objectClass=cRLDistributionPoint
URI: http://valsrv02.valleiry.local/CertEnroll/valleiry-VALSRV02-CA(1).crl


Extension: Authority Information Access (1.3.6.1.5.5.7.1.1)
Critical: 0
Method#1: Certificate Authority Issuers
URI: ldap:///CN=valleiry-VALSRV02-CA,CN=AIA,CN=Public%20Key%20Services,CN=Services,CN=Configuration,DC=valleiry,DC=local?cACertificate?base?objectClass=certificationAuthority
Method#2: Certificate Authority Issuers
URI: http://valsrv02.valleiry.local/CertEnroll/VALSRV02.valleiry.local_valleiry-VALSRV02-CA(1).crt


------------------------------ snip ------------------------------
"
