Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"11936","","","None","217.108.43.193","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.6
Confidence level : 65
Method : SinFP

 
The remote host is running Linux Kernel 2.6"
"18261","","","None","217.108.43.193","tcp","0","Apache Banner Linux Distribution Disclosure","The name of the Linux distribution running on the remote host was
found in the banner of the web server.","This plugin extracts the banner of the Apache web server and attempts
to determine which Linux distribution the remote host is running.","If you do not wish to display this information, edit 'httpd.conf' and
set the directive 'ServerTokens Prod' and restart Apache.
n/a","","
The Linux distribution detected was : 
 - Debian 7.0 (wheezy)
 - Debian unstable (sid)
 - Debian testing (wheezy)
"
"19288","","","None","217.108.43.193","tcp","5902","VNC Server Security Type Detection","A VNC server is running on the remote host.","This script checks the remote VNC server protocol version and the
available 'security types'.","n/a","","
The remote VNC server supports the following security type :

  2 (VNC authentication)
"
"19506","","","None","217.108.43.193","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : Detected
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 6881 sec
"
"22964","","","None","217.108.43.193","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","217.108.43.193","tcp","2021","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","217.108.43.193","tcp","5902","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A vnc server is running on this port."
"22964","","","None","217.108.43.193","tcp","7575","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","217.108.43.193","tcp","8888","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"24260","","","None","217.108.43.193","tcp","7575","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : yes
Options allowed : (Not implemented)
Headers :

  Date: Fri, 19 Aug 2016 02:19:20 GMT
  Server: Apache/2.2.22 (Debian)
  X-Powered-By: Phusion Passenger (mod_rails/mod_rack) 3.0.13
  X-UA-Compatible: IE=Edge,chrome=1
  Cache-Control: no-cache
  X-Request-Id: 83c460879caf9f68e2d10d289d26ab7b
  X-Runtime: 0.007282
  X-Rack-Cache: miss
  Location: http://217.108.43.193:7575/login?back_url=http%3A%2F%2F217.108.43.193%3A7575%2F
  Status: 302
  Vary: Accept-Encoding
  Content-Length: 145
  Keep-Alive: timeout=15, max=100
  Connection: Keep-Alive
  Content-Type: text/html; charset=utf-8
  
"
"24260","","","None","217.108.43.193","tcp","8888","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : (Not implemented)
Headers :

  Server: nginx/1.10.1
  Date: Fri, 19 Aug 2016 02:19:22 GMT
  Content-Type: text/html
  Content-Length: 612
  Last-Modified: Tue, 31 May 2016 14:16:59 GMT
  Connection: keep-alive
  Vary: Accept-Encoding
  ETag: ""574d9cdb-264""
  Accept-Ranges: bytes
  
"
"39519","","","None","217.108.43.193","tcp","21","Backported Security Patch Detection (FTP)","Security patches are backported.","Security patches may have been 'backported' to the remote FTP server
without changing its version number. 

Banner-based checks have been disabled to avoid false positives. 

Note that this test is informational only and does not denote any
security problem.","n/a","https://access.redhat.com/security/updates/backporting/?sc_cid=3093","
Give Nessus credentials to perform local checks.
"
"39521","","","None","217.108.43.193","tcp","7575","Backported Security Patch Detection (WWW)","Security patches are backported.","Security patches may have been 'backported' to the remote HTTP server
without changing its version number.

Banner-based checks have been disabled to avoid false positives.

Note that this test is informational only and does not denote any
security problem.","n/a","https://access.redhat.com/security/updates/backporting/?sc_cid=3093","
Give Nessus credentials to perform local checks.
"
"45590","","","None","217.108.43.193","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE : 

  cpe:/o:linux:linux_kernel:2.6

Following application CPE's matched on the remote system :

  cpe:/a:apache:http_server:2.2.22 -> Apache Software Foundation Apache HTTP Server 2.2.22
  cpe:/a:oracle:database_server:10.2.0.3.0
  cpe:/a:igor_sysoev:nginx:1.10.1
"
"54615","","","None","217.108.43.193","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 65
"
"55786","","10.0","Critical","217.108.43.193","tcp","1521","Oracle Database Unsupported","The remote host is running an unsupported version of a database
server.","According to its version, the installation of Oracle Database on the
remote host is no longer supported.

Lack of support implies that no new security patches for the product
will be released by the vendor. As a result, it is likely to contain
security vulnerabilities.","Upgrade to a version of Oracle Database that is currently supported.","http://www.nessus.org/u?ccd068d1","
  Version source     : TNSLSNR for 32-bit Windows: Version 10.2.0.3.0 - Production
	TNS for 32-bit Windows: Version 10.2.0.3.0 - Production
	Oracle Bequeath NT Protocol Adapter for 32-bit Windows: Version 10.2.0.3.0 - Production
	Windows NT Named Pipes NT Protocol Adapter for 32-bit Windows: Version 10.2.0.3.0 - Production
	Windows NT TCP/IP NT Protocol Adapter for 32-bit Windows: Version 10.2.0.3.0 - Production,,
  Installed version  : 10.2.0.3.0
  Supported versions :  11.2.0 / 12.1.0
"
"65792","","","None","217.108.43.193","tcp","5902","VNC Server Unencrypted Communication Detection","A VNC server with one or more unencrypted 'security-types' is running
on the remote host.","This script checks the remote VNC server protocol version and the
available 'security types' to determine if any unencrypted
'security-types' are in use or available.","n/a","","
The remote VNC server supports the following security type
which does not perform full data communication encryption :

  2 (VNC authentication)
"
"10092","","","None","217.109.181.12","tcp","21","FTP Server Detection","An FTP server is listening on a remote port.","It is possible to obtain the banner of the remote FTP server by
connecting to a remote port.","n/a","","
The remote FTP banner is :

220 ProFTPD 1.3.4b Server (Siemens Switzerland Ltd.) [192.168.1.115]
"
"10107","","","None","217.109.181.12","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"11219","","","None","217.109.181.12","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
