Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"57041","","","None","188.195.94.36","tcp","443","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      ECDHE-RSA-AES256-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-AES256-SHA256        Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA256  
      ECDHE-RSA-AES256-SHA384      Kx=ECDHE       Au=RSA      Enc=AES-CBC(256)         Mac=SHA384  

    TLSv12
      DHE-RSA-AES256-SHA384        Kx=DH          Au=RSA      Enc=AES-GCM(256)         Mac=SHA384  
      ECDHE-RSA-AES256-SHA384      Kx=ECDHE       Au=RSA      Enc=AES-GCM(256)         Mac=SHA384  

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"57582","","6.4","Medium","188.195.94.36","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed-certs)
"
"70544","","","None","188.195.94.36","tcp","443","SSL Cipher Block Chaining Cipher Suites Supported","The remote service supports the use of SSL Cipher Block Chaining
ciphers, which combine previous blocks with subsequent ones.","The remote host supports the use of SSL ciphers that operate in Cipher
Block Chaining (CBC) mode.  These cipher suites offer additional
security over Electronic Codebook (ECB) mode, but have the potential to
leak information if used improperly.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://www.nessus.org/u?cc4a822a
http://www.openssl.org/~bodo/tls-cbc.txt","
Here is the list of SSL CBC ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      ECDHE-RSA-AES256-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-AES256-SHA256        Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA256  
      ECDHE-RSA-AES256-SHA384      Kx=ECDHE       Au=RSA      Enc=AES-CBC(256)         Mac=SHA384  

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"10107","","","None","188.204.202.120","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

thttpd"
"10107","","","None","188.204.202.120","tcp","82","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Microsoft-IIS/7.5"
"10107","","","None","188.204.202.120","tcp","443","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

thttpd"
"10114","CVE-1999-0524","","None","188.204.202.120","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is 47 seconds.
"
"10758","","","None","188.204.202.120","tcp","5800","VNC HTTP Server Detection","The remote host is running a remote display software (VNC).","The remote host is running VNC (Virtual Network Computing), which uses
the RFB (Remote Framebuffer) protocol to provide remote access to
graphical user interfaces and thus permits a console on the remote host
to be displayed on another.","Make sure use of this software is done in accordance with your
organization's security policy and filter incoming traffic to this
port.","http://en.wikipedia.org/wiki/Vnc",""
"10863","","","None","188.204.202.120","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: DE
State/Province: Bayern
Locality: Regensburg
Organization: INSYS Microelectronics GmbH
Organization Unit: MoRoS
Common Name: 00_05_B6_05_4A_BD
Email Address: insys@insys-tec.de

Issuer Name: 

Country: DE
State/Province: Bayern
Locality: Regensburg
Organization: INSYS Microelectronics GmbH
Organization Unit: MoRoS
Common Name: INSYS Microelectronics GmbH
Email Address: insys@insys-tec.de

Serial Number: 00 94 92 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Nov 27 16:25:50 2013 GMT
Not Valid After: Nov 15 16:25:50 2023 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B2 CC CB 07 01 21 48 18 60 BC D1 BB 7A 5D B9 93 63 6F 4F 
            0C 0E 0F EF 1E C2 6B 4D 64 A1 99 9E F9 83 13 5F 03 79 D9 65 
            50 EB 2B 08 7D 1D C3 3B 9B 08 A3 8F A5 C3 EA 26 30 E6 6F D2 
            7C BA 76 9D 2C F2 E3 D6 8C AB F3 15 E1 F2 C3 AE 39 DB 5C 80 
            5C B3 2B 89 68 3C 89 5A 98 F9 A0 95 52 CF 3E 06 4E 0B 85 DE 
            40 DC 43 65 4B 64 7D 71 69 AA 2B 93 D0 BE 4E EB 57 F2 96 3F 
            F7 66 E0 2A 68 39 4A 0A D7 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 34 67 A4 06 9F 90 32 53 B5 C6 38 9C DA 9E 62 EC F8 EA 0E 
           C1 85 36 2E 19 55 BE 99 77 36 53 8F 4B 52 98 B6 36 A8 37 14 
           BC 26 C7 BF 14 98 7D C2 BE B3 6A B0 1F 28 FA FA 0E D0 DF 14 
           AD B4 42 26 D9 43 FE 0A E6 28 93 71 1F 5A CD EF 81 CE 9B C5 
           8F 61 81 C2 C1 6C B4 3D 11 0D 19 0A BE EF 5A 48 47 D2 09 15 
           6D F1 0D CD 58 54 D0 0B E0 1A 1C 5A 37 F2 8D 44 25 0A 19 B9 
           23 67 42 DA FE 8F 89 76 A1 

Extension: Basic Constraints (2.5.29.19)
Critical: 0


Extension: 2.16.840.1.113730.1.1
Critical: 0
Data: 03 02 06 40 


Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 38 DC 4D 3D DD 39 6C 67 62 74 13 32 B1 69 B8 E2 E6 86 9A 3B 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: C5 9E A4 D4 1D 00 6E FE A6 68 FA 99 92 06 18 44 03 F5 C5 85 
Serial Number: 82 09 00 E9 B5 1C F8 CF EE 78 0E 


Extension: Issuer Alternative Name (2.5.29.18)
Critical: 0
Data: 30 14 81 12 69 6E 73 79 73 40 69 6E 73 79 73 2D 74 65 63 2E 
      64 65 


Extension: Subject Alternative Name (2.5.29.17)
Critical: 0


Fingerprints : 

SHA-256 Fingerprint: B0 55 5E 12 E1 85 B9 4D 04 B0 B8 00 8D BD 6C E2 61 22 03 DE 
                     CC BE E8 E7 20 67 F1 D5 DF 67 DB 40 
SHA-1 Fingerprint: 3F 1A 49 2F 15 E5 CB 25 43 C5 BB C9 A8 3B 92 57 43 F9 F6 95 
MD5 Fingerprint: 3F 2C 71 AE F1 1C 8D C1 02 66 DB 11 34 02 53 5A 

"
"11219","","","None","188.204.202.120","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","188.204.202.120","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","188.204.202.120","tcp","82","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 82/tcp was found to be open"
