Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"10863","","","None","107.128.129.42","tcp","3389","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: SIEMENS

Issuer Name: 

Common Name: SIEMENS

Serial Number: 1B D3 BC 86 B2 D4 68 87 45 06 97 29 00 30 32 9D 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Apr 28 06:00:21 2016 GMT
Not Valid After: Oct 28 06:00:21 2016 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 BA 86 70 1D 1E 2B 4D 35 8D BD 02 86 AB 3A 1A D6 88 89 AC 
            91 8E A8 70 20 53 08 FD CF D8 10 9A D0 E8 22 4F 9F 3C 5B AC 
            EB E4 8B 11 EE B2 95 D3 E5 94 0C F0 EB 1D 86 C9 4D 67 A5 9E 
            DB B0 AA 26 52 14 71 16 A2 74 24 D3 1F DC 25 40 38 97 82 EC 
            21 5B 4B 9E 3C FF 32 78 C6 A3 27 DC 2A F2 A6 2E DF 11 7A 7F 
            27 0D 5D E0 28 A6 FB E6 57 9E AA 72 16 AD 09 B0 F0 AF DC A1 
            73 9F DA BE 7A 94 55 AC 55 D5 AF 09 25 77 B3 76 E1 3E B8 6B 
            3D E1 8A E7 53 C6 9D 63 4C 52 2A FE 1F E2 0E 25 07 3A A4 62 
            FF 1A 3E EE 1C 38 28 03 B9 72 A0 D7 63 3E 5C 39 88 A7 65 35 
            33 22 56 52 BE 8F 7C E2 98 EB 83 AD 01 76 9A D8 A8 E2 58 AF 
            20 0A 9B EF 65 E7 2D C2 2E 91 34 DF 64 30 A3 9D AE A5 48 C8 
            6A D9 5E 53 9C 81 5F 42 AD 05 E1 67 57 2B 95 6F 38 F1 C2 74 
            5D BC E3 D5 00 F3 8E B8 FC 19 75 82 83 2F D7 83 85 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 AF B1 C7 AA 88 A8 97 DA D3 16 A7 1C 26 BC 05 20 E4 B6 43 
           D8 09 4C A7 6B 5D D8 37 C5 21 CC 15 B2 30 BF 85 25 31 A4 9C 
           9C 78 ED D5 04 1F BC 84 D4 94 3F 3B CC 8E 6B 69 8F 67 96 AB 
           7C 85 34 42 30 21 11 61 B0 27 AE 4B 5B BE 19 12 58 4A 0A 7B 
           E3 12 F6 6A C6 73 26 EB 3F AA D4 5E 71 A2 8A E4 74 CF FE F4 
           CA 2F D8 1B E1 66 34 E8 63 8D 79 D7 F3 FD 96 82 5C FF 0F F9 
           53 33 E6 68 A9 9C DA 16 F5 67 D3 D6 96 E6 8B 60 7C A0 BF 94 
           3B 95 1F DC 2A 42 49 24 73 BF 1E 34 5C 35 3D BE E2 CF 76 CB 
           09 85 AA FB 9D 80 31 E3 3C 91 E8 CA 2E 9D 24 D5 34 96 8A 92 
           20 2A 29 82 9B 0F F0 7A 47 4B FF D8 47 0F 21 00 6A 07 ED FE 
           25 93 59 B6 DE E5 07 EA C3 B0 9C 58 25 39 38 B4 AF B8 44 C6 
           73 1A AE BB ED E4 E4 E3 54 EC 32 6E 8C 76 00 83 93 88 9B C2 
           CE 0C 6E 72 B0 D7 16 96 36 26 FD 24 84 E2 16 D8 51 

Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 0
Key Usage: Key Encipherment, Data Encipherment


Fingerprints : 

SHA-256 Fingerprint: 0A 70 E6 8E F2 B4 F4 F1 9C 82 F8 FA 79 AD 7B AB 54 B1 69 E1 
                     E3 63 33 80 B3 D6 00 36 BB 3E D8 A4 
SHA-1 Fingerprint: 93 B3 51 F1 36 FA 66 60 8B 23 BF 6F 97 9D BD D0 F9 3F 97 B4 
MD5 Fingerprint: C9 01 66 AF B7 A5 6C 30 1A 97 98 00 A0 E6 E2 F2 

"
"10940","","","None","107.128.129.42","tcp","3389","Windows Terminal Services Enabled","The remote Windows host has Terminal Services enabled.","Terminal Services allows a Windows user to remotely obtain a graphical
login (and therefore act as a local user on the remote host).

If an attacker gains a valid login and password, this service could be
used to gain further access on the remote host.  An attacker may also
use this service to mount a dictionary attack against the remote host
to try to log in remotely.

Note that RDP (the Remote Desktop Protocol) is vulnerable to
Man-in-the-middle attacks, making it easy for attackers to steal the
credentials of legitimate users by impersonating the Windows server.","Disable Terminal Services if you do not use it, and do not allow this
service to run across the Internet.","",""
"11153","","","None","107.128.129.42","tcp","3071","Service Detection (HELP Request)","The remote service could be identified.","It was possible to identify the remote service by its banner or by
looking at the error message it sends when it receives a 'HELP'
request.","n/a","","An unknown server is running on top of SSL/TLS on this port.
You should change find_service preferences to look for 
SSL based services and restart your scan.
"
"11219","","","None","107.128.129.42","tcp","3389","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 3389/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","3071","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 3071/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2027","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2027/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","5631","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5631/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2024","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2024/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2021","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2021/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2028","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2028/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2025","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2025/tcp was found to be open"
"11219","","","None","107.128.129.42","tcp","2022","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2022/tcp was found to be open"
"11936","","","None","107.128.129.42","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Microsoft Windows XP Professional
Microsoft Windows Server 2008 R2
Confidence level : 66
Method : RDP

 
The remote host is running one of these operating systems : 
Microsoft Windows XP Professional
Microsoft Windows Server 2008 R2"
"12053","","","None","107.128.129.42","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
107.128.129.42 resolves as 107-128-129-42.lightspeed.cicril.sbcglobal.net.
"
"15901","","5.0","Medium","107.128.129.42","tcp","3071","SSL Certificate Expiry","The remote server's SSL certificate has already expired.","This plugin checks expiry dates of certificates associated with SSL-
enabled services on the target and reports whether any have already
expired.","Purchase or generate a new SSL certificate to replace the existing
one.","","
The SSL certificate has already expired :

  Subject          : C=Unknown, ST=Unknown, L=Unknown, O=lsi, OU=rsa, CN=ss
  Issuer           : C=Unknown, ST=Unknown, L=Unknown, O=lsi, OU=rsa, CN=ss
  Not valid before : Dec 10 09:28:27 2004 GMT
  Not valid after  : Dec 10 09:28:27 2005 GMT
"
"18405","CVE-2005-1794","5.1","Medium","107.128.129.42","tcp","3389","Microsoft Windows Remote Desktop Protocol Server Man-in-the-Middle Weakness","It may be possible to get access to the remote host.","The remote version of the Remote Desktop Protocol Server (Terminal
Service) is vulnerable to a man-in-the-middle (MiTM) attack. The RDP 
client makes no effort to validate the identity of the server when 
setting up encryption. An attacker with the ability to intercept 
traffic from the RDP server can establish encryption with the client 
and server without being detected. A MiTM attack of this nature would 
allow the attacker to obtain any sensitive information transmitted, 
including authentication credentials.

This flaw exists because the RDP server stores a hard-coded RSA
private key in the mstlsapi.dll library. Any local user with
access to this file (on any Windows system) can retrieve the
key and use it for this attack.","- Force the use of SSL as a transport layer for this service if
supported, or/and

- Select the 'Allow connections only from computers running Remote 
Desktop with Network Level Authentication' setting if it is available.","http://www.oxid.it/downloads/rdp-gbu.pdf
http://www.nessus.org/u?e2628096
http://technet.microsoft.com/en-us/library/cc782610.aspx",""
"19506","","","None","107.128.129.42","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:57 
Scan duration : 2028 sec
"
