Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"10863","","","None","88.101.92.106","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Issuer Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Serial Number: 00 E6 00 42 56 1B 73 FF 2C 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 26 09:00:13 2010 GMT
Not Valid After: Aug 21 09:00:13 2030 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B8 F1 A8 71 76 1F 12 67 EB E3 16 B1 B8 FE 6D 33 80 F5 E6 
            C3 DD 96 AA BB 38 F1 52 06 E8 B7 D7 53 82 06 B7 10 AA 5E C3 
            5E B9 CB 19 26 65 6A 90 0E 4C E3 07 9F AC A8 7B CA DD B5 5A 
            C9 8F 56 F0 25 A1 21 29 3C 98 EB 5F F9 B5 AC 9C 49 7C 20 85 
            C6 71 BD 78 8F AC C4 21 34 F0 EB D8 EE E0 1D 41 DD 1C 06 16 
            F5 7F B3 35 AE 67 64 9C 1E 37 CD 22 2F AF E1 49 78 10 00 41 
            5C 91 BB 4A 53 D1 F0 BF CF 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 03 22 3A 9C CE 15 5F DC BC 40 5C 57 4D EF 5A D5 1B B3 6D 
           DB 25 5E AF 9E 9F 28 F5 E8 C0 FD D8 20 30 6E 25 FB EA DF D4 
           2E BE 62 D6 5B A6 4D E9 CF 90 F4 96 1F E1 B2 8E 3E 6F 95 FB 
           D9 F8 78 96 2F A5 22 36 63 C2 04 F3 73 4A 5C 2B 42 44 4F D6 
           B4 56 B0 CD 1B E3 49 32 4C 11 6F E8 1D 86 BB AF C9 33 9D 4B 
           71 9C 94 04 2B 49 00 38 FE 15 9B B0 CD A4 B4 0B 14 97 BE 25 
           2B F6 25 B6 B2 92 C0 A0 85 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 
Serial Number: 82 09 00 E6 00 42 56 1B 73 FF 2C 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: B1 DD 2D E8 52 32 59 5A 9D 59 74 3B 94 A3 8C 0F AF 96 5D 32 
                     E6 EB 43 21 59 DB 84 D9 6A 57 3D 99 
SHA-1 Fingerprint: 6A AC 4D 4A 77 9E C2 7F C2 9F 31 68 EB 9D AA 95 D6 BF BF 83 
MD5 Fingerprint: 96 60 9E 91 1E 23 F2 F8 CB D7 E5 83 66 DB 33 8C 

"
"11219","","","None","88.101.92.106","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","88.101.92.106","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","88.101.92.106","tcp","21","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 21/tcp was found to be open"
"11219","","","None","88.101.92.106","tcp","8010","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8010/tcp was found to be open"
"11219","","","None","88.101.92.106","tcp","2110","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2110/tcp was found to be open"
"11936","","","None","88.101.92.106","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.4
Linux Kernel 2.6
Confidence level : 54
Method : SinFP

 
The remote host is running one of these operating systems : 
Linux Kernel 2.4
Linux Kernel 2.6"
"12053","","","None","88.101.92.106","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
88.101.92.106 resolves as 106.92.broadband6.iol.cz.
"
"19506","","","None","88.101.92.106","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : Detected
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 1:50 
Scan duration : 3140 sec
"
"20007","","5.0","Medium","88.101.92.106","tcp","443","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv3 is enabled and the server supports at least one cipher.
"
"21643","","","None","88.101.92.106","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA128-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(128)    Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   


SSL Version : SSLv3
  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA128-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(128)    Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","88.101.92.106","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSLv3 server answered on this port.
"
"22964","","","None","88.101.92.106","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","88.101.92.106","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","88.101.92.106","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through SSLv3."
"22964","","","None","88.101.92.106","tcp","2110","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
